0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,
0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,
0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,
0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,
0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,
-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,
-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,
0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,
0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,
0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,
0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,
0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,
0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,
-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,
-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,
0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,
-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,
0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,
0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,
-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,
-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,-0.078,
0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,
0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,
0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,
0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,
0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,
0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,
0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,
0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,
0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,
-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,
-0.154,-0.154,-0.154,-0.154,-0.154,-0.154,-0.154,-0.154,-0.154,-0.154,
0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,
-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,
0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,
0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,
0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,
0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,
0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,
0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,
-0.175,-0.175,-0.175,-0.175,-0.175,-0.175,-0.175,-0.175,-0.175,-0.175,
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,
-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,
-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,

-0.043,-0.111,-0.148,-0.168,-0.023,-0.114,-0.125,-0.184,-0.148,-0.168,
0.001,0.016,-0.077,-0.011,0.016,-0.077,-0.011,0.016,-0.077,-0.011,
0.173,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,
0.015,-0.037,-0.052,-0.021,0.033,-0.021,0.033,-0.021,0.033,-0.021,
0.143,0.135,0.066,0.1,0.139,0.054,0.106,0.1,0.139,0.054,
0.184,0.116,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,
0.048,0.02,-0.085,0.05,0.005,-0.088,0.038,0.03,0.003,-0.076,
-0.003,0.056,0.007,0.073,0.033,0.073,0.033,0.073,0.033,0.073,
0.001,-0.032,-0.016,-0.048,-0.035,-0.031,0.063,0.063,0.063,0.063,
-0.018,-0.112,-0.058,-0.074,-0.08,-0.149,-0.146,-0.039,-0.118,-0.118,
-0.14,-0.119,-0.149,-0.011,-0.078,0.068,0.065,-0.041,0.068,0.065,
0.035,-0.098,-0.038,-0.054,-0.047,-0.016,-0.033,-0.056,-0.052,-0.043,
0.039,-0.02,-0.022,-0.004,-0.023,-0.045,-0.019,-0.022,-0.004,-0.023,
-0.139,-0.277,-0.294,-0.231,-0.169,-0.231,-0.189,-0.161,-0.301,-0.222,
0.083,-0.103,-0.018,0.049,0.047,0.056,-0.102,-0.018,0.049,0.047,
0.1,0.033,0.015,-0.042,0.036,0.064,0.057,0.048,0.054,-0.043,
-0.203,-0.172,-0.089,-0.084,-0.305,-0.18,-0.099,-0.099,-0.099,-0.099,
-0.104,-0.055,-0.183,-0.165,-0.076,-0.103,-0.138,-0.131,-0.18,-0.141,
0.017,0.095,0.056,0.103,0.077,0.079,0.077,0.079,0.077,0.079,
-0.166,-0.165,-0.203,-0.062,-0.203,-0.062,-0.203,-0.062,-0.203,-0.062,
0.198,0.131,0.115,0.135,0.115,0.135,0.115,0.135,0.115,0.135,
-0.207,-0.242,-0.082,-0.136,-0.118,-0.157,-0.144,-0.136,-0.07,-0.136,
0.112,-0.07,-0.074,-0.088,-0.187,-0.17,-0.177,-0.062,-0.066,-0.066,
-0.182,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,
0.109,0.011,0.053,0.046,0.105,0.005,0.053,0.053,0.053,0.053,
0.116,0.042,0.021,0.132,0.101,0.079,-0.026,0.062,0.09,0.002,
0.112,-0.041,-0.077,0.052,0.023,-0.125,-0.079,0.031,0.009,-0.066,
-0.119,-0.025,0.053,-0.199,0.021,-0.171,0.036,0.068,0.029,0.015,
0.031,-0.005,0.003,-0.097,0.008,0.053,0.044,0.009,-0.097,0.008,
-0.234,-0.021,-0.106,-0.046,-0.106,-0.046,-0.106,-0.046,-0.106,-0.046,
-0.201,-0.425,-0.411,-0.308,-0.424,-0.411,-0.308,-0.424,-0.411,-0.308,
-0.043,-0.103,-0.181,-0.122,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,
0.124,-0.151,-0.071,-0.069,-0.193,0.003,0.056,-0.146,0.056,-0.146,
-0.003,-0.092,-0.014,-0.092,-0.014,-0.092,-0.014,-0.092,-0.014,-0.092,
-0.164,-0.254,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,-0.205,
0.042,0.03,-0.007,0.036,-0.007,0.036,-0.007,0.036,-0.007,0.036,
-0.014,-0.075,-0.078,-0.076,-0.156,-0.016,-0.074,-0.146,-0.022,-0.048,
0.022,0.093,0.092,-0.003,0.092,-0.003,0.092,-0.003,0.092,-0.003,
-0.09,0.007,0.028,0.061,-0.128,-0.095,0.075,-0.011,-0.012,0.065,
-0.01,-0.154,-0.078,-0.025,-0.132,-0.016,-0.119,-0.069,-0.057,0.012,
0.149,0.026,0.1,-0.043,0.068,0.124,0.05,0.073,0.049,0.086,
0.078,0.037,0.059,0.035,0.014,0.059,0.035,0.014,0.059,0.035,
-0.058,-0.035,0.028,-0.046,-0.029,-0.06,-0.06,-0.06,-0.06,-0.06,
0.107,-0.128,-0.132,-0.109,-0.197,0.075,0.124,-0.086,-0.156,-0.08,
-0.24,-0.41,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,
-0.165,-0.105,-0.124,-0.061,-0.148,-0.061,-0.148,-0.061,-0.148,-0.061,
-0.061,0.027,0.071,0.013,0.085,0.101,0.101,0.101,0.101,0.101,
0.059,0.052,0.07,0.096,0.073,0.096,0.073,0.096,0.073,0.096,
0.062,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
-0.021,-0.184,-0.227,-0.097,-0.147,-0.147,-0.147,-0.147,-0.147,-0.147,
-0.118,-0.25,-0.053,-0.162,-0.25,-0.053,-0.162,-0.25,-0.053,-0.162,
0.09,0.13,0.152,0.067,0.125,-0.029,0.13,0.152,0.067,0.125,
-0.021,0.09,0.062,0.052,0.069,0.066,0.026,0.01,0.045,0.045,
-0.199,-0.083,-0.119,-0.083,-0.119,-0.083,-0.119,-0.083,-0.119,-0.083,
-0.017,-0.042,0.014,0.014,-0.01,0.009,0.015,0.015,0.015,0.015,
0.018,0.033,0.054,0.033,0.054,0.033,0.054,0.033,0.054,0.033,
-0.288,-0.31,-0.291,-0.199,-0.298,-0.314,-0.3,-0.321,-0.226,-0.226,
0.193,0.06,0.091,0.068,-0.119,0.016,-0.19,-0.142,-0.084,-0.057,
-0.11,-0.18,-0.21,-0.24,-0.236,-0.24,-0.236,-0.24,-0.236,-0.24,
0.035,-0.082,-0.126,-0.039,-0.103,-0.024,-0.037,-0.083,0.021,-0.17,
0.019,0.003,0.067,0.034,0.034,0.034,0.034,0.034,0.034,0.034,
-0.074,-0.153,0.002,-0.034,0.012,0.012,0.012,0.012,0.012,0.012,
0.089,0.123,0.09,0.036,0.098,0.117,-0.037,-0.008,-0.046,0.12,
-0.009,-0.024,-0.1,0.038,-0.109,-0.007,-0.04,0.013,-0.072,-0.004,
0.027,-0.081,-0.027,0.02,-0.016,-0.07,-0.031,-0.025,-0.034,-0.105,
0.121,0.136,0.149,0.137,0.164,0.164,0.164,0.164,0.164,0.164,
-0.204,-0.429,-0.256,-0.118,-0.181,-0.334,-0.197,-0.181,-0.334,-0.197,
0.048,-0.105,-0.059,0.012,-0.136,0.018,-0.092,-0.058,-0.084,-0.058,
-0.298,-0.433,-0.286,-0.304,-0.298,-0.304,-0.298,-0.304,-0.298,-0.304,
0.066,0.032,0.083,0.074,0.051,0.083,0.074,0.051,0.083,0.074,
-0.182,-0.132,-0.02,-0.034,-0.162,-0.192,-0.037,-0.046,-0.034,-0.162,
-0.074,-0.116,-0.056,-0.08,-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,
-0.069,-0.036,-0.089,-0.094,-0.126,-0.042,0.03,-0.019,-0.021,-0.061,
0.093,-0.017,0.062,0.032,0.063,0.033,0.063,0.033,0.063,0.033,
0.156,-0.091,0.115,-0.091,0.115,-0.091,0.115,-0.091,0.115,-0.091,
0.143,0.054,0.111,0.155,0.109,0.132,0.159,0.113,0.149,0.092,
0.14,0.0,0.136,0.109,0.161,0.112,0.112,0.134,0.141,0.179,
0.051,0.032,0.006,0.097,0.058,0.04,0.04,0.04,0.04,0.04,
0.114,0.041,0.078,0.083,0.107,0.083,0.107,0.083,0.107,0.083,
0.044,-0.043,0.043,0.047,0.023,-0.043,0.043,0.047,0.023,-0.043,
0.025,-0.056,-0.037,0.006,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0.055,-0.124,-0.161,-0.235,-0.251,-0.273,-0.275,-0.259,-0.138,-0.142,
-0.022,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,-0.167,
-0.038,-0.108,0.033,-0.035,-0.132,-0.059,0.033,-0.035,-0.132,-0.059,
-0.106,-0.169,-0.169,-0.169,-0.169,-0.169,-0.169,-0.169,-0.169,-0.169,
-0.071,0.025,-0.0,-0.011,0.047,0.038,-0.0,-0.011,0.047,0.038,
-0.214,-0.178,-0.118,-0.187,-0.218,-0.218,-0.218,-0.218,-0.218,-0.218,
-0.112,-0.124,-0.083,-0.098,-0.116,-0.14,-0.167,-0.083,-0.098,-0.116,
0.26,0.244,-0.023,0.194,0.178,0.253,-0.034,0.194,0.25,0.088,
-0.095,-0.149,-0.149,-0.149,-0.149,-0.149,-0.149,-0.149,-0.149,-0.149,
-0.151,-0.308,-0.157,-0.016,-0.153,-0.172,-0.01,-0.016,-0.01,-0.016,
0.002,-0.101,-0.067,-0.097,-0.018,-0.063,-0.141,-0.036,-0.086,-0.05,
0.042,-0.012,-0.01,-0.026,-0.031,-0.056,-0.01,-0.026,-0.031,-0.056,
-0.018,-0.049,-0.026,-0.008,0.023,0.008,-0.103,-0.028,-0.006,0.05,
-0.258,-0.343,-0.257,-0.331,-0.369,-0.418,-0.227,-0.317,-0.317,-0.317,
0.159,-0.058,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,
0.145,0.025,0.09,0.075,0.027,0.09,0.075,0.027,0.09,0.075,
0.073,-0.02,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,
-0.032,-0.024,-0.033,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,
0.112,0.018,0.027,0.034,0.103,0.034,0.103,0.034,0.103,0.034,


