0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,
0.0,0.0,0.0,1.0,

0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,3101.0,
0.0,0.0,0.0,1.0,1828.0,
0.0,0.0,0.0,1.0,3195.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,4198.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2900.0,
0.0,0.0,0.0,1.0,2796.0,
0.0,0.0,0.0,1.0,1645.0,
0.0,0.0,0.0,1.0,2297.0,
0.0,0.0,0.0,1.0,2004.0,
0.0,0.0,0.0,1.0,3199.0,
0.0,0.0,0.0,1.0,1098.0,
0.0,0.0,0.0,1.0,3699.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,1790.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,1708.0,
0.0,0.0,0.0,1.0,1687.0,
0.0,0.0,0.0,1.0,2790.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,3489.0,
0.0,0.0,0.0,1.0,2901.0,
0.0,0.0,0.0,1.0,3094.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,1017.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,2396.0,
0.0,0.0,0.0,1.0,4195.0,
0.0,0.0,0.0,1.0,3495.0,
0.0,0.0,0.0,1.0,3899.0,
0.0,0.0,0.0,1.0,2910.0,
0.0,0.0,0.0,1.0,3986.0,
0.0,0.0,0.0,1.0,3199.0,
0.0,0.0,0.0,1.0,3599.0,
0.0,0.0,0.0,1.0,3098.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,4396.0,
0.0,0.0,0.0,1.0,1766.0,
0.0,0.0,0.0,1.0,1593.0,
0.0,0.0,0.0,1.0,4094.0,
0.0,0.0,0.0,1.0,1998.0,
0.0,0.0,0.0,1.0,1797.0,
0.0,0.0,0.0,1.0,4047.0,
0.0,0.0,0.0,1.0,1198.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,2501.0,
0.0,0.0,0.0,1.0,3298.0,
0.0,0.0,0.0,1.0,1698.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1992.0,
0.0,0.0,0.0,1.0,1099.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,3307.0,
0.0,0.0,0.0,1.0,3299.0,
0.0,0.0,0.0,1.0,3795.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,4499.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,999.0,
0.0,0.0,0.0,1.0,2298.0,
0.0,0.0,0.0,1.0,1194.0,
0.0,0.0,0.0,1.0,1690.0,
0.0,0.0,0.0,1.0,1598.0,
0.0,0.0,0.0,1.0,2594.0,
0.0,0.0,0.0,1.0,2895.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,2279.0,
0.0,0.0,0.0,1.0,1999.0,
0.0,0.0,0.0,1.0,2996.0,
0.0,0.0,0.0,1.0,3201.0,
0.0,0.0,0.0,1.0,3499.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,3700.0,
0.0,0.0,0.0,1.0,1488.0,
0.0,0.0,0.0,1.0,1297.0,
0.0,0.0,0.0,1.0,2296.0,
0.0,0.0,0.0,1.0,4202.0,
0.0,0.0,0.0,1.0,2100.0,
0.0,0.0,0.0,1.0,1699.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,1499.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,1199.0,
0.0,0.0,0.0,1.0,3799.0,
0.0,0.0,0.0,1.0,3900.0,
0.0,0.0,0.0,1.0,2296.0,
0.0,0.0,0.0,1.0,798.0,
0.0,0.0,0.0,1.0,1305.0,
0.0,0.0,0.0,1.0,3797.0,
0.0,0.0,0.0,1.0,2782.0,
0.0,0.0,0.0,1.0,2391.0,
0.0,0.0,0.0,1.0,3126.0,
0.0,0.0,0.0,1.0,4100.0,
0.0,0.0,0.0,1.0,3299.0,
0.0,0.0,0.0,1.0,2299.0,
0.0,0.0,0.0,1.0,3391.0,
0.0,0.0,0.0,1.0,1999.0,
0.0,0.0,0.0,1.0,2297.0,
0.0,0.0,0.0,1.0,2248.0,
0.0,0.0,0.0,1.0,1750.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,3598.0,
0.0,0.0,0.0,1.0,996.0,
0.0,0.0,0.0,1.0,2497.0,
0.0,0.0,0.0,1.0,3597.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,4396.0,
0.0,0.0,0.0,1.0,3896.0,
0.0,0.0,0.0,1.0,3294.0,
0.0,0.0,0.0,1.0,2598.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,4097.0,
0.0,0.0,0.0,1.0,3197.0,
0.0,0.0,0.0,1.0,1400.0,
0.0,0.0,0.0,1.0,1897.0,
0.0,0.0,0.0,1.0,1398.0,
0.0,0.0,0.0,1.0,2397.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3496.0,
0.0,0.0,0.0,1.0,3992.0,
0.0,0.0,0.0,1.0,3896.0,
0.0,0.0,0.0,1.0,2499.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,2097.0,
0.0,0.0,0.0,1.0,2498.0,
0.0,0.0,0.0,1.0,2362.0,
0.0,0.0,0.0,1.0,4501.0,
0.0,0.0,0.0,1.0,3600.0,
0.0,0.0,0.0,1.0,2848.0,
0.0,0.0,0.0,1.0,2698.0,
0.0,0.0,0.0,1.0,1397.0,
0.0,0.0,0.0,1.0,2800.0,
0.0,0.0,0.0,1.0,1893.0,
0.0,0.0,0.0,1.0,4094.0,
0.0,0.0,0.0,1.0,3098.0,
0.0,0.0,0.0,1.0,3498.0,
0.0,0.0,0.0,1.0,1896.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,2596.0,
0.0,0.0,0.0,1.0,2695.0,
0.0,0.0,0.0,1.0,1582.0,
0.0,0.0,0.0,1.0,2899.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,1298.0,
0.0,0.0,0.0,1.0,2297.0,
0.0,0.0,0.0,1.0,4599.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,3397.0,
0.0,0.0,0.0,1.0,3298.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1236.0,
0.0,0.0,0.0,1.0,2700.0,
0.0,0.0,0.0,1.0,1465.0,
0.0,0.0,0.0,1.0,3050.0,
0.0,0.0,0.0,1.0,2296.0,
0.0,0.0,0.0,1.0,1801.0,
0.0,0.0,0.0,1.0,1697.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,3400.0,
0.0,0.0,0.0,1.0,1495.0,
0.0,0.0,0.0,1.0,2699.0,
0.0,0.0,0.0,1.0,3087.0,
0.0,0.0,0.0,1.0,3807.0,
0.0,0.0,0.0,1.0,2000.0,
0.0,0.0,0.0,1.0,1399.0,
0.0,0.0,0.0,1.0,3500.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,3397.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,2795.0,
0.0,0.0,0.0,1.0,1651.0,
0.0,0.0,0.0,1.0,3299.0,
0.0,0.0,0.0,1.0,2796.0,
0.0,0.0,0.0,1.0,1998.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,3999.0,
0.0,0.0,0.0,1.0,3299.0,
0.0,0.0,0.0,1.0,1798.0,
0.0,0.0,0.0,1.0,1397.0,
0.0,0.0,0.0,1.0,3000.0,
0.0,0.0,0.0,1.0,1795.0,
0.0,0.0,0.0,1.0,3197.0,
0.0,0.0,0.0,1.0,2996.0,
0.0,0.0,0.0,1.0,3595.0,
0.0,0.0,0.0,1.0,2401.0,
0.0,0.0,0.0,1.0,1394.0,
0.0,0.0,0.0,1.0,3597.0,
0.0,0.0,0.0,1.0,4099.0,
0.0,0.0,0.0,1.0,3398.0,
0.0,0.0,0.0,1.0,1199.0,
0.0,0.0,0.0,1.0,3798.0,
0.0,0.0,0.0,1.0,2398.0,
0.0,0.0,0.0,1.0,799.0,
0.0,0.0,0.0,1.0,2897.0,
0.0,0.0,0.0,1.0,3974.0,
0.0,0.0,0.0,1.0,1900.0,
0.0,0.0,0.0,1.0,2298.0,
0.0,0.0,0.0,1.0,2556.0,
0.0,0.0,0.0,1.0,2598.0,
0.0,0.0,0.0,1.0,2693.0,
0.0,0.0,0.0,1.0,2504.0,
0.0,0.0,0.0,1.0,2501.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,2985.0,
0.0,0.0,0.0,1.0,3193.0,
0.0,0.0,0.0,1.0,4099.0,
0.0,0.0,0.0,1.0,2399.0,
0.0,0.0,0.0,1.0,1899.0,
0.0,0.0,0.0,1.0,1498.0,
0.0,0.0,0.0,1.0,999.0,
0.0,0.0,0.0,1.0,2999.0,
0.0,0.0,0.0,1.0,2374.0,
0.0,0.0,0.0,1.0,2347.0,
0.0,0.0,0.0,1.0,3095.0,
0.0,0.0,0.0,1.0,2915.0,
0.0,0.0,0.0,1.0,1799.0,
0.0,0.0,0.0,1.0,3300.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,3195.0,
0.0,0.0,0.0,1.0,2449.0,
0.0,0.0,0.0,1.0,3245.0,
0.0,0.0,0.0,1.0,2199.0,
0.0,0.0,0.0,1.0,3200.0,
0.0,0.0,0.0,1.0,2099.0,
0.0,0.0,0.0,1.0,1600.0,
0.0,0.0,0.0,1.0,3294.0,
0.0,0.0,0.0,1.0,1996.0,
0.0,0.0,0.0,1.0,2397.0,
0.0,0.0,0.0,1.0,4900.0,
0.0,0.0,0.0,1.0,1593.0,
0.0,0.0,0.0,1.0,3098.0,
0.0,0.0,0.0,1.0,1399.0,
0.0,0.0,0.0,1.0,1898.0,
0.0,0.0,0.0,1.0,3198.0,
0.0,0.0,0.0,1.0,2795.0,
0.0,0.0,0.0,1.0,2198.0,
0.0,0.0,0.0,1.0,1100.0,
0.0,0.0,0.0,1.0,2500.0,
0.0,0.0,0.0,1.0,1999.0,
0.0,0.0,0.0,1.0,1900.0,
