-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,-0.124,
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,
-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
-0.108,-0.108,-0.108,-0.108,-0.108,-0.108,-0.108,-0.108,-0.108,-0.108,
-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,
-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,
-0.084,-0.084,-0.084,-0.084,-0.084,-0.084,-0.084,-0.084,-0.084,-0.084,
0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,
-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,
0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,
-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,
-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
-0.122,-0.122,-0.122,-0.122,-0.122,-0.122,-0.122,-0.122,-0.122,-0.122,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,
-0.121,-0.121,-0.121,-0.121,-0.121,-0.121,-0.121,-0.121,-0.121,-0.121,
-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,
-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,
-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,
-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,
-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,
0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
-0.086,-0.086,-0.086,-0.086,-0.086,-0.086,-0.086,-0.086,-0.086,-0.086,

-0.049,-0.044,-0.029,-0.075,-0.057,-0.087,-0.044,-0.067,-0.029,-0.075,
0.008,-0.011,0.007,-0.007,-0.011,0.007,-0.007,-0.011,0.007,-0.007,
0.035,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
0.004,-0.022,-0.056,-0.045,-0.03,-0.045,-0.03,-0.045,-0.03,-0.045,
0.018,-0.021,-0.008,-0.012,-0.016,-0.02,-0.005,-0.012,-0.016,-0.02,
-0.038,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,
-0.043,-0.065,-0.066,-0.055,-0.07,-0.069,-0.061,-0.065,-0.066,-0.035,
-0.067,-0.056,-0.079,-0.074,-0.075,-0.074,-0.075,-0.074,-0.075,-0.074,
-0.004,-0.03,-0.036,-0.035,-0.046,-0.023,-0.065,-0.065,-0.065,-0.065,
-0.062,-0.099,-0.083,-0.079,-0.118,-0.084,-0.085,-0.126,-0.114,-0.105,
-0.038,-0.05,-0.02,-0.095,-0.074,-0.082,-0.088,-0.077,-0.082,-0.088,
0.018,0.01,-0.008,-0.015,-0.077,-0.027,-0.003,-0.054,-0.003,-0.01,
0.014,-0.046,-0.032,-0.059,-0.028,-0.033,-0.059,-0.032,-0.059,-0.028,
0.031,-0.01,-0.014,-0.071,0.01,-0.07,-0.026,0.014,-0.071,-0.006,
-0.006,-0.065,-0.029,-0.039,-0.066,-0.035,-0.041,-0.041,-0.037,-0.035,
-0.039,-0.058,-0.068,-0.082,-0.065,-0.07,-0.061,-0.065,-0.055,-0.073,
-0.011,-0.046,-0.017,0.013,-0.05,-0.023,-0.011,-0.011,-0.011,-0.011,
-0.071,-0.033,-0.098,-0.1,-0.067,-0.049,-0.068,-0.059,-0.098,-0.08,
-0.022,-0.054,-0.069,-0.07,-0.083,-0.062,-0.083,-0.062,-0.083,-0.062,
-0.041,-0.013,-0.061,-0.021,-0.061,-0.021,-0.061,-0.021,-0.061,-0.021,
0.055,0.027,0.029,0.018,0.029,0.018,0.029,0.018,0.029,0.018,
0.045,-0.072,-0.024,-0.065,-0.048,-0.03,-0.063,-0.036,-0.032,-0.036,
-0.08,-0.165,-0.169,-0.167,-0.164,-0.119,-0.197,-0.096,-0.176,-0.172,
-0.032,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
-0.043,-0.053,-0.072,-0.063,-0.04,-0.048,-0.032,-0.048,-0.032,-0.048,
0.041,-0.028,-0.027,-0.041,0.004,-0.007,-0.014,-0.041,0.004,-0.007,
0.075,0.018,0.0,-0.009,0.019,-0.02,0.0,0.015,0.001,0.015,
-0.015,-0.026,-0.025,-0.039,-0.019,-0.057,-0.014,-0.039,-0.026,-0.027,
0.007,0.05,0.017,-0.017,0.025,0.008,-0.018,0.057,0.024,0.003,
-0.094,-0.026,-0.073,-0.054,-0.073,-0.054,-0.073,-0.054,-0.073,-0.054,
-0.105,-0.199,-0.159,-0.107,-0.191,-0.159,-0.107,-0.191,-0.159,-0.107,
-0.024,0.017,0.014,-0.003,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,
0.025,-0.041,-0.019,-0.001,-0.057,-0.023,0.004,-0.062,0.004,-0.062,
0.018,-0.016,0.005,-0.016,0.005,-0.016,0.005,-0.016,0.005,-0.016,
-0.015,-0.084,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,
-0.01,-0.011,-0.026,-0.027,-0.029,-0.026,-0.049,-0.022,-0.014,-0.029,
-0.007,0.001,-0.032,-0.006,-0.027,0.004,-0.028,-0.051,0.001,-0.015,
-0.022,-0.058,-0.026,-0.037,-0.026,-0.037,-0.026,-0.037,-0.026,-0.037,
-0.057,-0.075,-0.082,-0.053,-0.102,-0.077,-0.062,-0.048,-0.068,-0.072,
-0.022,-0.075,-0.044,-0.037,-0.05,-0.045,-0.044,-0.068,-0.04,-0.057,
0.039,0.046,0.022,0.019,0.034,0.035,0.045,0.027,0.031,0.048,
0.004,0.008,0.011,0.022,0.011,0.011,0.022,0.011,0.011,0.022,
-0.048,-0.05,-0.065,-0.078,-0.067,-0.064,-0.064,-0.064,-0.064,-0.064,
0.089,-0.016,-0.019,-0.012,-0.043,-0.044,0.041,-0.064,-0.001,0.139,
-0.034,-0.028,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,
-0.05,-0.028,-0.039,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
-0.155,-0.153,-0.112,-0.159,-0.135,-0.138,-0.138,-0.138,-0.138,-0.138,
0.018,0.018,0.043,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
0.032,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.08,0.05,0.069,0.073,0.054,0.054,0.054,0.054,0.054,0.054,
-0.051,-0.097,-0.039,-0.055,-0.097,-0.039,-0.055,-0.097,-0.039,-0.055,
-0.014,-0.014,-0.016,-0.008,-0.005,-0.003,-0.018,-0.014,-0.016,-0.008,
-0.029,-0.019,0.001,-0.043,-0.014,-0.03,-0.008,-0.034,-0.051,-0.047,
-0.04,-0.098,-0.113,-0.098,-0.113,-0.098,-0.113,-0.098,-0.113,-0.098,
-0.026,-0.029,-0.038,-0.051,-0.044,-0.037,-0.031,-0.031,-0.031,-0.031,
0.058,-0.026,-0.015,-0.031,-0.015,-0.031,-0.015,-0.031,-0.015,-0.031,
-0.043,-0.085,-0.063,-0.053,-0.084,-0.14,-0.075,-0.135,-0.044,-0.044,
0.022,-0.017,-0.009,-0.011,-0.093,-0.029,-0.089,-0.066,-0.064,-0.025,
-0.035,-0.043,-0.06,-0.052,-0.064,-0.052,-0.064,-0.052,-0.064,-0.052,
-0.035,-0.061,-0.054,-0.065,-0.075,-0.065,-0.057,-0.057,-0.074,-0.04,
-0.052,-0.061,-0.059,-0.06,-0.061,-0.059,-0.06,-0.061,-0.059,-0.06,
0.01,-0.026,0.0,-0.005,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.019,0.018,-0.005,-0.017,-0.001,-0.001,-0.011,0.003,-0.007,0.018,
-0.029,-0.066,-0.057,-0.051,-0.052,-0.046,-0.031,-0.064,-0.064,-0.052,
0.008,0.0,-0.011,-0.01,0.013,0.01,-0.008,0.003,0.0,-0.007,
0.017,0.001,0.011,0.012,0.008,0.008,0.008,0.008,0.008,0.008,
-0.061,-0.158,-0.102,-0.094,-0.086,-0.111,-0.098,-0.086,-0.111,-0.098,
-0.038,-0.066,-0.061,-0.04,-0.046,-0.04,-0.045,-0.056,-0.05,-0.056,
-0.016,-0.069,-0.011,0.01,0.003,0.001,0.003,0.001,0.003,0.001,
-0.003,0.003,0.012,0.032,0.055,0.012,0.032,0.055,0.012,0.032,
-0.008,-0.017,0.019,0.042,0.054,0.004,-0.034,0.018,0.042,0.054,
0.003,-0.027,-0.008,-0.033,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,
0.007,-0.021,-0.019,-0.013,-0.007,-0.029,-0.028,-0.024,-0.024,-0.024,
0.037,0.005,0.022,0.014,0.019,0.003,0.022,0.014,0.019,0.003,
0.08,0.065,0.092,0.065,0.092,0.065,0.092,0.065,0.092,0.065,
-0.014,-0.033,-0.02,-0.036,0.012,-0.023,-0.021,-0.047,0.01,0.018,
0.036,-0.011,-0.007,-0.004,0.012,0.014,-0.003,0.01,0.015,0.008,
-0.022,-0.053,-0.042,-0.027,-0.021,-0.034,-0.033,-0.033,-0.033,-0.033,
0.018,-0.013,0.01,0.015,0.016,0.0,-0.009,0.003,0.016,-0.004,
-0.028,-0.054,-0.047,-0.041,-0.037,-0.054,-0.047,-0.041,-0.037,-0.054,
-0.014,-0.037,-0.036,-0.024,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,
-0.042,-0.107,-0.11,-0.154,-0.128,-0.136,-0.164,-0.141,-0.109,-0.107,
0.036,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.061,-0.067,-0.044,-0.048,-0.049,-0.049,-0.044,-0.048,-0.049,-0.049,
0.0,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
-0.077,-0.097,-0.089,-0.096,-0.107,-0.089,-0.089,-0.096,-0.107,-0.089,
-0.001,-0.034,-0.051,-0.018,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
0.01,-0.008,-0.015,0.006,-0.008,-0.032,0.026,-0.015,0.006,-0.008,
0.167,0.163,0.088,0.111,0.053,0.123,0.062,0.128,0.158,0.065,
-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.045,-0.07,-0.163,-0.013,-0.056,-0.051,-0.043,-0.02,-0.043,-0.02,
0.012,0.008,0.005,0.001,-0.001,0.025,-0.016,0.014,0.01,0.022,
-0.051,-0.064,-0.056,-0.068,-0.032,-0.073,-0.056,-0.068,-0.032,-0.073,
-0.023,-0.051,-0.05,-0.053,-0.098,-0.053,-0.025,-0.072,-0.055,-0.094,
-0.031,-0.157,-0.059,-0.084,-0.129,-0.149,-0.072,-0.119,-0.119,-0.119,
0.092,0.032,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
-0.046,-0.058,-0.087,-0.056,-0.071,-0.087,-0.056,-0.071,-0.087,-0.056,
-0.025,-0.06,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,
0.007,-0.038,-0.04,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,
0.018,0.017,0.01,0.001,0.014,0.001,0.014,0.001,0.014,0.001,


